20,0.0,0.0,-0.1505016722408027,-0.13712374581939799,-0.1939799331103679,-0.3511705685618729,-0.14715719063545152,-0.5317725752508361,-0.14381270903010032,-0.6755852842809364,-0.17725752508361203,-0.5083612040133779,-0.20735785953177258,-0.7391304347826086,-0.21739130434782608,-0.8762541806020067,-0.22073578595317725,-0.9966555183946488,-0.05016722408026756,-0.49498327759197325,-0.013377926421404682,-0.7290969899665551,0.006688963210702341,-0.8762541806020067,0.023411371237458192,-1.0,0.07357859531772576,-0.43478260869565216,0.056856187290969896,-0.5016722408026756,-0.013377926421404682,-0.3411371237458194,-0.046822742474916385,-0.23745819397993312,0.1806020066889632,-0.3511705685618729,0.14715719063545152,-0.41471571906354515,0.09364548494983277,-0.3010033444816054,0.06020066889632107,-0.21070234113712374
20,0.0,0.0,-0.14814814814814814,-0.13804713804713806,-0.1919191919191919,-0.3501683501683502,-0.13804713804713806,-0.5252525252525253,-0.13804713804713806,-0.6734006734006734,-0.16835016835016836,-0.5084175084175084,-0.19865319865319866,-0.7373737373737373,-0.21212121212121213,-0.8720538720538721,-0.21548821548821548,-0.9932659932659933,-0.04040404040404041,-0.49158249158249157,-0.006734006734006734,-0.7272727272727273,0.016835016835016835,-0.8754208754208754,0.03367003367003367,-1.0,0.08417508417508418,-0.43434343434343436,0.06734006734006734,-0.494949494949495,0.0,-0.3333333333333333,-0.037037037037037035,-0.22895622895622897,0.1919191919191919,-0.3501683501683502,0.15824915824915825,-0.4074074074074074,0.10101010101010101,-0.2895622895622896,0.0707070707070707,-0.19528619528619529
20,0.0,0.0,-0.14527027027027026,-0.13851351351351351,-0.1891891891891892,-0.3547297297297297,-0.13513513513513514,-0.5304054054054054,-0.12837837837837837,-0.668918918918919,-0.16216216216216217,-0.5067567567567568,-0.19256756756756757,-0.7364864864864865,-0.20608108108108109,-0.8716216216216216,-0.21283783783783783,-0.9898648648648649,-0.030405405405405407,-0.48986486486486486,0.006756756756756757,-0.722972972972973,0.02364864864864865,-0.8716216216216216,0.037162162162162164,-1.0,0.09121621621621621,-0.43243243243243246,0.07094594594594594,-0.4864864864864865,0.0,-0.3277027027027027,-0.037162162162162164,-0.22297297297297297,0.19932432432432431,-0.34459459459459457,0.15878378378378377,-0.3952702702702703,0.09797297297297297,-0.28378378378378377,0.06756756756756757,-0.19594594594594594
20,0.0,0.0,-0.1476510067114094,-0.1342281879194631,-0.18791946308724833,-0.348993288590604,-0.13087248322147652,-0.5268456375838926,-0.11409395973154363,-0.6644295302013423,-0.1610738255033557,-0.5033557046979866,-0.1912751677852349,-0.7281879194630873,-0.20134228187919462,-0.8590604026845637,-0.2080536912751678,-0.9765100671140939,-0.030201342281879196,-0.4865771812080537,0.006711409395973154,-0.7248322147651006,0.02348993288590604,-0.87248322147651,0.040268456375838924,-1.0,0.09060402684563758,-0.4261744966442953,0.07046979865771812,-0.4966442953020134,-0.003355704697986577,-0.3389261744966443,-0.040268456375838924,-0.23154362416107382,0.19463087248322147,-0.3422818791946309,0.15436241610738255,-0.3926174496644295,0.10067114093959731,-0.2785234899328859,0.0738255033557047,-0.18791946308724833
20,0.0,0.0,-0.1423728813559322,-0.13898305084745763,-0.17966101694915254,-0.3593220338983051,-0.1288135593220339,-0.5322033898305085,-0.11864406779661017,-0.6711864406779661,-0.15254237288135594,-0.5084745762711864,-0.18305084745762712,-0.7220338983050848,-0.19661016949152543,-0.8542372881355932,-0.2033898305084746,-0.976271186440678,-0.020338983050847456,-0.4915254237288136,0.010169491525423728,-0.7186440677966102,0.03389830508474576,-0.8711864406779661,0.05084745762711865,-1.0,0.1016949152542373,-0.43389830508474575,0.07457627118644068,-0.488135593220339,-0.003389830508474576,-0.3288135593220339,-0.04745762711864407,-0.2135593220338983,0.20677966101694914,-0.34915254237288135,0.16271186440677965,-0.39322033898305087,0.1016949152542373,-0.2745762711864407,0.061016949152542375,-0.17627118644067796
20,0.0,0.0,-0.14864864864864866,-0.13513513513513514,-0.1858108108108108,-0.3547297297297297,-0.12837837837837837,-0.5304054054054054,-0.11486486486486487,-0.6722972972972973,-0.1554054054054054,-0.5,-0.18243243243243243,-0.7263513513513513,-0.19594594594594594,-0.8581081081081081,-0.19932432432432431,-0.9797297297297297,-0.02702702702702703,-0.4831081081081081,0.010135135135135136,-0.7195945945945946,0.033783783783783786,-0.8716216216216216,0.05405405405405406,-1.0,0.0945945945945946,-0.42567567567567566,0.0777027027027027,-0.4966216216216216,0.0,-0.33783783783783783,-0.037162162162162164,-0.22635135135135134,0.19594594594594594,-0.34121621621621623,0.15878378378378377,-0.39864864864864863,0.10135135135135136,-0.28040540540540543,0.07094594594594594,-0.1858108108108108
20,0.0,0.0,-0.14625850340136054,-0.1360544217687075,-0.1836734693877551,-0.35714285714285715,-0.1292517006802721,-0.5340136054421769,-0.11904761904761904,-0.673469387755102,-0.1564625850340136,-0.5102040816326531,-0.1836734693877551,-0.7312925170068028,-0.19387755102040816,-0.8639455782312925,-0.19387755102040816,-0.9829931972789115,-0.02040816326530612,-0.4931972789115646,0.013605442176870748,-0.7210884353741497,0.04081632653061224,-0.8707482993197279,0.06462585034013606,-1.0,0.10204081632653061,-0.43197278911564624,0.08163265306122448,-0.4931972789115646,0.003401360544217687,-0.336734693877551,-0.03741496598639456,-0.22789115646258504,0.20408163265306123,-0.3401360544217687,0.16666666666666666,-0.391156462585034,0.10204081632653061,-0.282312925170068,0.06462585034013606,-0.19047619047619047
20,0.0,0.0,-0.1423728813559322,-0.1288135593220339,-0.18305084745762712,-0.34915254237288135,-0.12542372881355932,-0.5254237288135594,-0.11186440677966102,-0.6677966101694915,-0.15932203389830507,-0.5152542372881356,-0.1864406779661017,-0.735593220338983,-0.19322033898305085,-0.8677966101694915,-0.19322033898305085,-0.9864406779661017,-0.02711864406779661,-0.49491525423728816,0.013559322033898305,-0.7254237288135593,0.04067796610169491,-0.8711864406779661,0.06440677966101695,-1.0,0.09491525423728814,-0.43389830508474575,0.0847457627118644,-0.4915254237288136,0.010169491525423728,-0.33220338983050846,-0.02711864406779661,-0.2271186440677966,0.2,-0.3423728813559322,0.16271186440677965,-0.3898305084745763,0.10508474576271186,-0.2745762711864407,0.07796610169491526,-0.1864406779661017
20,0.0,0.0,-0.14093959731543623,-0.13758389261744966,-0.18120805369127516,-0.35906040268456374,-0.12416107382550336,-0.5335570469798657,-0.11073825503355705,-0.6778523489932886,-0.15436241610738255,-0.5234899328859061,-0.18120805369127516,-0.738255033557047,-0.1912751677852349,-0.87248322147651,-0.1912751677852349,-0.9932885906040269,-0.020134228187919462,-0.5067114093959731,0.016778523489932886,-0.7281879194630873,0.03691275167785235,-0.87248322147651,0.05704697986577181,-1.0,0.1040268456375839,-0.44966442953020136,0.07718120805369127,-0.48322147651006714,0.003355704697986577,-0.32550335570469796,-0.03355704697986577,-0.2214765100671141,0.21140939597315436,-0.35570469798657717,0.15436241610738255,-0.3825503355704698,0.09395973154362416,-0.2684563758389262,0.07046979865771812,-0.18120805369127516
20,0.0,0.0,-0.14675767918088736,-0.13993174061433447,-0.18430034129692832,-0.3583617747440273,-0.13310580204778158,-0.5324232081911263,-0.12627986348122866,-0.6723549488054608,-0.15699658703071673,-0.5221843003412969,-0.18088737201365188,-0.7406143344709898,-0.19112627986348124,-0.8737201365187713,-0.19112627986348124,-0.9965870307167235,-0.027303754266211604,-0.49829351535836175,0.013651877133105802,-0.7235494880546075,0.03754266211604096,-0.8703071672354948,0.05802047781569966,-1.0,0.09897610921501707,-0.4334470989761092,0.08191126279863481,-0.4880546075085324,0.0034129692832764505,-0.3310580204778157,-0.03754266211604096,-0.22184300341296928,0.20477815699658702,-0.3412969283276451,0.17064846416382254,-0.3890784982935154,0.10580204778156997,-0.27986348122866894,0.06825938566552901,-0.18771331058020477
20,0.0,0.0,-0.1404109589041096,-0.13356164383561644,-0.18493150684931506,-0.3527397260273973,-0.1267123287671233,-0.5273972602739726,-0.11986301369863013,-0.6746575342465754,-0.15753424657534246,-0.5102739726027398,-0.1815068493150685,-0.7363013698630136,-0.18835616438356165,-0.8767123287671232,-0.18493150684931506,-0.9965753424657534,-0.023972602739726026,-0.5,0.010273972602739725,-0.7226027397260274,0.03424657534246575,-0.8698630136986302,0.05821917808219178,-1.0,0.10273972602739725,-0.4452054794520548,0.07534246575342465,-0.4794520547945205,0.0,-0.3184931506849315,-0.03767123287671233,-0.21575342465753425,0.21232876712328766,-0.363013698630137,0.16095890410958905,-0.3904109589041096,0.09931506849315068,-0.273972602739726,0.06506849315068493,-0.18835616438356165
20,0.0,0.0,-0.13745704467353953,-0.13058419243986255,-0.18213058419243985,-0.35051546391752575,-0.12714776632302405,-0.5257731958762887,-0.12714776632302405,-0.6735395189003437,-0.15120274914089346,-0.5120274914089347,-0.17869415807560138,-0.7353951890034365,-0.18900343642611683,-0.8762886597938144,-0.1958762886597938,-1.0,-0.01718213058419244,-0.4948453608247423,0.020618556701030927,-0.7216494845360825,0.044673539518900345,-0.8694158075601375,0.06872852233676977,-1.0,0.10652920962199312,-0.43986254295532645,0.07560137457044673,-0.4742268041237113,0.0,-0.3127147766323024,-0.037800687285223365,-0.2027491408934708,0.21305841924398625,-0.3539518900343643,0.16494845360824742,-0.3848797250859107,0.10652920962199312,-0.26804123711340205,0.07216494845360824,-0.18213058419243985
20,0.0,0.0,-0.14285714285714285,-0.13588850174216027,-0.18815331010452963,-0.3554006968641115,-0.13240418118466898,-0.5331010452961672,-0.13240418118466898,-0.686411149825784,-0.16376306620209058,-0.5156794425087108,-0.18466898954703834,-0.7421602787456446,-0.18815331010452963,-0.8780487804878049,-0.18466898954703834,-1.0,-0.024390243902439025,-0.5017421602787456,0.013937282229965157,-0.7247386759581882,0.041811846689895474,-0.8745644599303136,0.06620209059233449,-1.0,0.10452961672473868,-0.445993031358885,0.08013937282229965,-0.4738675958188153,0.006968641114982578,-0.31010452961672474,-0.03484320557491289,-0.20557491289198607,0.21254355400696864,-0.3588850174216028,0.17073170731707318,-0.3832752613240418,0.10801393728222997,-0.2682926829268293,0.07317073170731707,-0.17770034843205576
20,0.0,0.0,-0.14285714285714285,-0.12585034013605442,-0.1870748299319728,-0.3435374149659864,-0.1326530612244898,-0.5204081632653061,-0.1292517006802721,-0.6666666666666666,-0.16326530612244897,-0.5068027210884354,-0.1870748299319728,-0.7346938775510204,-0.19387755102040816,-0.8707482993197279,-0.19387755102040816,-0.9965986394557823,-0.030612244897959183,-0.4965986394557823,0.003401360544217687,-0.7244897959183674,0.027210884353741496,-0.8741496598639455,0.047619047619047616,-1.0,0.09523809523809523,-0.4421768707482993,0.07142857142857142,-0.4897959183673469,-0.003401360544217687,-0.3299319727891156,-0.04421768707482993,-0.22448979591836735,0.20068027210884354,-0.35714285714285715,0.1598639455782313,-0.3945578231292517,0.10204081632653061,-0.2789115646258503,0.06802721088435375,-0.19047619047619047
20,0.0,0.0,-0.14915254237288136,-0.13559322033898305,-0.19322033898305085,-0.3559322033898305,-0.13220338983050847,-0.5288135593220339,-0.12542372881355932,-0.6711864406779661,-0.16610169491525423,-0.511864406779661,-0.19322033898305085,-0.7389830508474576,-0.2033898305084746,-0.8779661016949153,-0.2033898305084746,-1.0,-0.030508474576271188,-0.5016949152542373,0.0,-0.7254237288135593,0.020338983050847456,-0.8745762711864407,0.03728813559322034,-1.0,0.09491525423728814,-0.44745762711864406,0.0576271186440678,-0.4847457627118644,-0.013559322033898305,-0.3254237288135593,-0.04745762711864407,-0.21694915254237288,0.2033898305084746,-0.36271186440677966,0.14915254237288136,-0.39661016949152544,0.09152542372881356,-0.2847457627118644,0.06440677966101695,-0.2
20,0.0,0.0,-0.1404109589041096,-0.13013698630136986,-0.1815068493150685,-0.3493150684931507,-0.11986301369863013,-0.5273972602739726,-0.11643835616438356,-0.6678082191780822,-0.1506849315068493,-0.5171232876712328,-0.18493150684931506,-0.7397260273972602,-0.1952054794520548,-0.8767123287671232,-0.19863013698630136,-0.9965753424657534,-0.017123287671232876,-0.5,0.02054794520547945,-0.726027397260274,0.0410958904109589,-0.8732876712328768,0.05821917808219178,-1.0,0.10616438356164383,-0.4417808219178082,0.07876712328767123,-0.4828767123287671,0.0,-0.3219178082191781,-0.03767123287671233,-0.21575342465753425,0.21232876712328766,-0.3527397260273973,0.1643835616438356,-0.3904109589041096,0.10273972602739725,-0.273972602739726,0.07191780821917808,-0.18835616438356165
20,0.0,0.0,-0.14383561643835616,-0.13356164383561644,-0.18493150684931506,-0.3527397260273973,-0.13013698630136986,-0.5308219178082192,-0.11986301369863013,-0.678082191780822,-0.15753424657534246,-0.5136986301369864,-0.18493150684931506,-0.7363013698630136,-0.1917808219178082,-0.8732876712328768,-0.1917808219178082,-0.9931506849315068,-0.02054794520547945,-0.5,0.0136986301369863,-0.7191780821917808,0.0410958904109589,-0.8698630136986302,0.06164383561643835,-1.0,0.10616438356164383,-0.4452054794520548,0.0684931506849315,-0.4726027397260274,-0.00684931506849315,-0.3150684931506849,-0.04794520547945205,-0.21232876712328766,0.21232876712328766,-0.3595890410958904,0.16095890410958905,-0.386986301369863,0.09931506849315068,-0.273972602739726,0.06506849315068493,-0.1917808219178082
20,0.0,0.0,-0.13793103448275862,-0.1310344827586207,-0.18275862068965518,-0.3482758620689655,-0.1310344827586207,-0.5241379310344828,-0.12413793103448276,-0.6689655172413793,-0.16206896551724137,-0.5137931034482759,-0.18620689655172415,-0.7379310344827587,-0.19310344827586207,-0.8724137931034482,-0.19310344827586207,-0.993103448275862,-0.027586206896551724,-0.5,0.013793103448275862,-0.7241379310344828,0.03793103448275862,-0.8724137931034482,0.05862068965517241,-1.0,0.1,-0.4413793103448276,0.07241379310344828,-0.47586206896551725,-0.0034482758620689655,-0.31724137931034485,-0.04482758620689655,-0.21379310344827587,0.20689655172413793,-0.35517241379310344,0.16551724137931034,-0.38620689655172413,0.10344827586206896,-0.27241379310344827,0.06551724137931035,-0.18620689655172415
21,0.0,0.0,-0.15857605177993528,-0.09061488673139159,-0.284789644012945,-0.26537216828478966,-0.3818770226537217,-0.40129449838187703,-0.4854368932038835,-0.47896440129449835,-0.1553398058252427,-0.5210355987055016,-0.1779935275080906,-0.7411003236245954,-0.1941747572815534,-0.8770226537216829,-0.19093851132686085,-1.0,-0.025889967637540454,-0.49514563106796117,-0.045307443365695796,-0.5275080906148867,-0.08737864077669903,-0.3333333333333333,-0.08090614886731391,-0.2750809061488673,0.09385113268608414,-0.4368932038834951,0.07119741100323625,-0.4368932038834951,0.006472491909385114,-0.27184466019417475,0.006472491909385114,-0.2297734627831715,0.20388349514563106,-0.3559870550161812,0.18122977346278318,-0.36245954692556637,0.11003236245954692,-0.24919093851132687,0.0970873786407767,-0.22006472491909385
21,0.0,0.0,-0.15806451612903225,-0.09032258064516129,-0.2838709677419355,-0.26129032258064516,-0.38387096774193546,-0.4,-0.49032258064516127,-0.4774193548387097,-0.15161290322580645,-0.5129032258064516,-0.17419354838709677,-0.7354838709677419,-0.19032258064516128,-0.8741935483870967,-0.18387096774193548,-1.0,-0.01935483870967742,-0.49032258064516127,-0.04516129032258064,-0.5225806451612903,-0.09032258064516129,-0.33225806451612905,-0.08387096774193549,-0.2709677419354839,0.0967741935483871,-0.4290322580645161,0.07419354838709677,-0.432258064516129,0.0064516129032258064,-0.267741935483871,0.0064516129032258064,-0.22903225806451613,0.2064516129032258,-0.34838709677419355,0.18064516129032257,-0.3580645161290323,0.1064516129032258,-0.24838709677419354,0.0967741935483871,-0.2161290322580645
21,0.0,0.0,-0.15584415584415584,-0.09090909090909091,-0.2824675324675325,-0.262987012987013,-0.37987012987012986,-0.39935064935064934,-0.487012987012987,-0.4772727272727273,-0.15584415584415584,-0.5194805194805194,-0.17857142857142858,-0.7402597402597403,-0.19480519480519481,-0.8766233766233766,-0.18831168831168832,-1.0,-0.022727272727272728,-0.4967532467532468,-0.04220779220779221,-0.525974025974026,-0.08766233766233766,-0.3344155844155844,-0.08116883116883117,-0.275974025974026,0.09740259740259741,-0.43506493506493504,0.07467532467532467,-0.43506493506493504,0.006493506493506494,-0.2694805194805195,0.003246753246753247,-0.2305194805194805,0.2077922077922078,-0.3538961038961039,0.18506493506493507,-0.35714285714285715,0.11038961038961038,-0.2435064935064935,0.09090909090909091,-0.21428571428571427
21,0.0,0.0,-0.1525974025974026,-0.09090909090909091,-0.275974025974026,-0.2662337662337662,-0.37662337662337664,-0.4025974025974026,-0.487012987012987,-0.474025974025974,-0.1525974025974026,-0.5194805194805194,-0.17532467532467533,-0.7402597402597403,-0.19155844155844157,-0.8766233766233766,-0.18506493506493507,-1.0,-0.022727272727272728,-0.4935064935064935,-0.03896103896103896,-0.5292207792207793,-0.08441558441558442,-0.33766233766233766,-0.08116883116883117,-0.2727272727272727,0.09415584415584416,-0.43506493506493504,0.07792207792207792,-0.4383116883116883,0.00974025974025974,-0.275974025974026,0.006493506493506494,-0.2305194805194805,0.2012987012987013,-0.3538961038961039,0.18506493506493507,-0.36363636363636365,0.11363636363636363,-0.2532467532467532,0.09740259740259741,-0.22077922077922077
